0.62479234,0.74809974,2.0535293e-07,0.53591055,0.7225389,-0.0298855,0.4565748,0.64488935,-0.058269706,0.39914444,0.5745938,-0.089227654,0.40869784,0.4972759,-0.11717419,0.4879983,0.44785264,-0.016147265,0.4410595,0.36749947,-0.080611944,0.4190889,0.4027151,-0.13189712,0.41538587,0.45948458,-0.15771428,0.5400821,0.4030397,-0.030542543,0.5017879,0.24622121,-0.07050147,0.47261554,0.14680816,-0.10028033,0.44677886,0.06140676,-0.11798408,0.60265,0.4082184,-0.054686528,0.5931581,0.25686532,-0.09620372,0.5828635,0.16094494,-0.11857435,0.567435,0.0754444,-0.129063,0.6673024,0.45595255,-0.08144052,0.6881997,0.3435971,-0.1104243,0.6961394,0.26687166,-0.11514547,0.6982517,0.19446036,-0.115022115,3
0.62149197,0.758844,1.1704419e-07,0.52913016,0.73664594,-0.021121962,0.44547188,0.6577827,-0.04258369,0.38958466,0.5905906,-0.067339554,0.38787,0.51305723,-0.089560114,0.4892181,0.457041,-0.014412012,0.43626148,0.38470113,-0.0720828,0.40561497,0.42921084,-0.11893691,0.39595234,0.4845167,-0.14416118,0.53725797,0.41669264,-0.03201509,0.49793413,0.2629883,-0.07258061,0.4674915,0.16003954,-0.10371272,0.44163364,0.07098946,-0.123165384,0.5947695,0.425443,-0.05753909,0.5837715,0.27624786,-0.10039441,0.5730915,0.17956774,-0.12608598,0.55645025,0.093711615,-0.13937692,0.65499306,0.47450307,-0.08432734,0.67712474,0.3640948,-0.11675696,0.6842257,0.2853784,-0.12557636,0.6846125,0.21163608,-0.12878466,3
0.6031557,0.75563776,1.4515581e-07,0.51581234,0.7111045,-0.017081318,0.44653165,0.6290047,-0.037745044,0.39319074,0.5701504,-0.063058585,0.37345612,0.5013619,-0.086411096,0.51214564,0.44064903,-0.0111660035,0.44701558,0.37792125,-0.06495385,0.40189788,0.42499986,-0.110810064,0.38406467,0.48377973,-0.13624084,0.5529198,0.40888518,-0.028769614,0.52418035,0.26285607,-0.06600363,0.49280855,0.1579079,-0.097008385,0.46759963,0.0687947,-0.11763806,0.5968559,0.42417917,-0.05338798,0.6059507,0.27986747,-0.08890546,0.5918866,0.18262078,-0.11053639,0.57186395,0.09929246,-0.1226806,0.63749874,0.47824883,-0.0797476,0.6720667,0.3783289,-0.10714782,0.6758263,0.30003944,-0.11417562,0.6716687,0.22772594,-0.116665386,3
0.6001221,0.7562806,1.8310695e-07,0.51518947,0.7007197,-0.014741581,0.4473337,0.62155086,-0.036122803,0.39153975,0.56579065,-0.06288195,0.36790875,0.49763468,-0.08805749,0.52311015,0.440235,-0.012174785,0.45397285,0.38432875,-0.06585025,0.40117127,0.43280378,-0.112903856,0.37415797,0.48923966,-0.13933289,0.5587106,0.41460264,-0.031017657,0.53596926,0.26775324,-0.07034305,0.50486636,0.16118878,-0.1027269,0.47983587,0.071186185,-0.12381896,0.5952163,0.4334292,-0.05616578,0.60802937,0.29328293,-0.09186913,0.5942898,0.19275647,-0.11351609,0.5728588,0.108214974,-0.12515101,0.62634426,0.48796695,-0.08292931,0.6626053,0.39180058,-0.108007535,0.6627699,0.31324384,-0.11320694,0.6525122,0.24281004,-0.11443138,3
0.716877,0.82733715,2.348887e-07,0.7621156,0.73486197,-0.045157146,0.7841897,0.61265165,-0.0774384,0.78603584,0.5199677,-0.11224294,0.733641,0.5228004,-0.14443278,0.6451143,0.5036767,-0.042985573,0.62578654,0.4198161,-0.10649717,0.65883154,0.44222695,-0.15284131,0.68471074,0.4963863,-0.17454827,0.57783186,0.5303863,-0.053509634,0.49693084,0.41032326,-0.08734078,0.44458368,0.345281,-0.11191913,0.38870656,0.29025862,-0.12780416,0.5407951,0.5881648,-0.07367445,0.4445268,0.5104503,-0.10635559,0.38151222,0.4691368,-0.12850986,0.32422236,0.42605022,-0.14258182,0.5281518,0.6769893,-0.09956375,0.44750488,0.66536397,-0.12382983,0.38995302,0.65952927,-0.13254386,0.33978242,0.64603555,-0.13794765,3
0.6046394,0.7541354,2.331558e-07,0.51921797,0.69799435,-0.009904524,0.45391065,0.6211586,-0.031214299,0.39639258,0.56871045,-0.05904958,0.3611577,0.5047145,-0.08518473,0.52426845,0.44411242,-0.01097022,0.4543649,0.39400685,-0.0651553,0.3992223,0.4441317,-0.112579,0.3697492,0.49917987,-0.13970318,0.55567735,0.4233153,-0.033059735,0.5356637,0.2739507,-0.07320154,0.50508404,0.16503903,-0.10576744,0.4824028,0.07114279,-0.12742805,0.5868383,0.44458956,-0.060871262,0.59677565,0.2993362,-0.09488072,0.58097255,0.19944932,-0.1143513,0.55909,0.11590338,-0.12546237,0.61387086,0.49792778,-0.09034143,0.6455884,0.4027806,-0.11645407,0.6390136,0.32426545,-0.123313665,0.6221513,0.2529859,-0.12579656,3
0.593997,0.7442845,2.0802409e-07,0.5120847,0.6943476,-0.008205452,0.44913396,0.62271106,-0.028168764,0.39121506,0.57740057,-0.05488249,0.34790844,0.5250366,-0.08043024,0.51217926,0.44436246,-0.00996549,0.4372592,0.4046872,-0.062001962,0.38343894,0.45737636,-0.1075659,0.35700673,0.51245946,-0.13299221,0.54033434,0.42235297,-0.031890213,0.51616853,0.27616525,-0.06686782,0.48255837,0.17192394,-0.09370043,0.45702115,0.081982285,-0.11134602,0.56868523,0.44110513,-0.05972664,0.5735018,0.29491973,-0.09156351,0.5531733,0.1998688,-0.10997588,0.5289971,0.12302005,-0.12007965,0.5916924,0.4930901,-0.08909266,0.61835957,0.3983806,-0.114453495,0.60489404,0.3230068,-0.12168321,0.58331734,0.25806528,-0.12418207,3
0.42248917,0.85411894,4.918035e-07,0.49591386,0.8556224,-0.0547333,0.5876081,0.7942561,-0.08868484,0.6355097,0.72510904,-0.12010458,0.60792994,0.6433453,-0.14576848,0.61253023,0.58144504,-0.054139245,0.66763854,0.51367694,-0.124080755,0.6346091,0.57462156,-0.17330834,0.59178287,0.6310505,-0.19678365,0.55922616,0.5167549,-0.061660618,0.6166692,0.3703334,-0.10985294,0.6539092,0.27523547,-0.14526488,0.68461406,0.1778841,-0.16721064,0.48814625,0.5018408,-0.079576075,0.5033734,0.35003418,-0.13166657,0.5075734,0.25047845,-0.16710101,0.51674443,0.15319726,-0.18635046,0.41070622,0.5367548,-0.10119709,0.39238045,0.42846632,-0.14379051,0.37530667,0.3551265,-0.16106898,0.36521277,0.2776016,-0.16943006,3
0.4248649,0.89058757,3.564713e-07,0.5016786,0.8758855,-0.052119344,0.586742,0.8036705,-0.08571034,0.62860614,0.7368331,-0.1175721,0.5887939,0.6709311,-0.14241937,0.59398127,0.5872084,-0.054164585,0.64313537,0.5133786,-0.12377546,0.6064431,0.59190375,-0.17236225,0.56509745,0.65652156,-0.19639345,0.53412735,0.5292806,-0.06318244,0.5742607,0.3705361,-0.11653357,0.5977366,0.2704877,-0.15554751,0.61647224,0.16609058,-0.17995799,0.46202573,0.52432543,-0.08158374,0.455871,0.36804318,-0.13614812,0.44317728,0.26972935,-0.17299587,0.43953112,0.16996813,-0.19290154,0.39143163,0.5710722,-0.10333273,0.35665882,0.46378976,-0.14490353,0.3282259,0.39626712,-0.16161449,0.30811375,0.32346553,-0.1699807,3
0.44729406,0.9054252,2.8689539e-07,0.526399,0.86351264,-0.052340813,0.5985834,0.75954497,-0.08099441,0.6240846,0.66328615,-0.107565016,0.56887597,0.6008912,-0.1292136,0.57285255,0.5600808,-0.04121963,0.60156184,0.4706039,-0.09844009,0.5861006,0.52326065,-0.14380105,0.55874276,0.5781769,-0.16698949,0.5061781,0.52204067,-0.044950835,0.5246393,0.35877874,-0.07573462,0.53031534,0.2556698,-0.10271838,0.53149974,0.15728816,-0.12185823,0.43775544,0.5333354,-0.059159786,0.4105798,0.39043814,-0.09389502,0.38756722,0.29906774,-0.12416698,0.3707825,0.21001032,-0.143463,0.37426564,0.58991647,-0.07834586,0.32540357,0.49373648,-0.10720696,0.29148942,0.4342444,-0.11976348,0.26342,0.37126657,-0.12762474,3
0.5651941,0.7751794,7.553926e-07,0.6262153,0.70602393,-0.054177254,0.651306,0.5846119,-0.07640688,0.5982812,0.48728365,-0.090978205,0.5312922,0.45972744,-0.10479428,0.61191523,0.435544,-0.057836883,0.6248623,0.29236203,-0.08840837,0.6288803,0.20109545,-0.11358447,0.63013995,0.12190351,-0.13322648,0.54352903,0.43430117,-0.053278223,0.5285404,0.2875147,-0.07649346,0.5139874,0.19018029,-0.09939563,0.49869776,0.10941702,-0.116944574,0.49086782,0.472227,-0.053427406,0.4522171,0.3506994,-0.081027634,0.42485094,0.2724452,-0.107115544,0.39924243,0.20523193,-0.125701,0.4490627,0.5442058,-0.05777819,0.39501792,0.4798885,-0.091487065,0.35755718,0.4401825,-0.11000342,0.32189417,0.40164858,-0.121018566,4
0.5649074,0.77319145,7.7033474e-07,0.62452596,0.704921,-0.05493591,0.64896375,0.5845898,-0.07831042,0.5928377,0.49139774,-0.09371498,0.5238522,0.4675858,-0.10813649,0.60817343,0.43447265,-0.060680952,0.61912197,0.2907706,-0.09294234,0.6222706,0.20019384,-0.118213445,0.6222676,0.1220133,-0.13790995,0.5376105,0.4353271,-0.056671403,0.51483816,0.28936946,-0.08366888,0.49665144,0.19360399,-0.107992075,0.47772816,0.1127972,-0.12559094,0.48563647,0.47560963,-0.05725903,0.43791378,0.36171186,-0.08860155,0.4053641,0.28427184,-0.11536414,0.37581086,0.21524726,-0.13347028,0.44677418,0.5491953,-0.061933424,0.38788724,0.48899302,-0.098177716,0.34695363,0.45137942,-0.11692287,0.30862242,0.4126829,-0.1274602,4
0.6514276,0.8489483,5.9177916e-07,0.5881739,0.72242975,0.01211762,0.60240424,0.58887845,0.010496584,0.66111696,0.50829655,0.010529886,0.7139671,0.4759478,0.007823166,0.61442924,0.53499573,-0.054650426,0.6073429,0.36321145,-0.081527516,0.598969,0.2534178,-0.09333891,0.5915191,0.1703324,-0.09975722,0.6850212,0.5576155,-0.072163895,0.7052456,0.36106503,-0.102804944,0.7189251,0.2346521,-0.12107456,0.7289558,0.13447559,-0.13105622,0.7493505,0.5936974,-0.08381991,0.79963017,0.4212663,-0.11643305,0.83242106,0.31458354,-0.13832955,0.85644114,0.23183584,-0.14871056,0.8005876,0.6417858,-0.090434745,0.8620646,0.53328377,-0.11653789,0.9005768,0.47847682,-0.12329129,0.9327956,0.43192253,-0.12323138,4
0.5349314,0.9460975,1.1691856e-06,0.62750584,0.9040564,-0.06974919,0.6839092,0.78656745,-0.106353484,0.6242379,0.6711427,-0.13186708,0.54252577,0.61778235,-0.1581062,0.66955405,0.5970624,-0.09990634,0.71903056,0.4316042,-0.15108998,0.75003445,0.31717357,-0.18661095,0.7733953,0.21663585,-0.21258156,0.5861198,0.55767,-0.09691138,0.60450274,0.3658625,-0.14361134,0.6194344,0.23348477,-0.17929097,0.6295599,0.11555117,-0.20322204,0.5112524,0.574202,-0.09809954,0.48723704,0.39865613,-0.14871371,0.4793328,0.2792315,-0.18659092,0.4716398,0.17537671,-0.20988362,0.4437824,0.63523763,-0.10303689,0.3983072,0.5155358,-0.15348452,0.36959657,0.437957,-0.17850506,0.3446455,0.3623672,-0.1923256,4
0.55165344,0.9475111,1.0007042e-06,0.63671136,0.89481854,-0.07334504,0.6873541,0.7680105,-0.10964475,0.6251622,0.6512588,-0.13472122,0.53968406,0.61243975,-0.16015172,0.65652484,0.57112205,-0.09536273,0.6811706,0.39789122,-0.14425342,0.69204736,0.28080416,-0.18057032,0.69793814,0.17775744,-0.20764391,0.57228714,0.5448796,-0.089493446,0.5647826,0.35582682,-0.13292594,0.5583232,0.22774863,-0.1680663,0.5497907,0.11705336,-0.19257708,0.50278115,0.5703373,-0.088529095,0.46122247,0.40709808,-0.13405097,0.43532148,0.29756945,-0.16893326,0.41203323,0.20508447,-0.19132411,0.44174868,0.63703454,-0.09239983,0.38718167,0.52903694,-0.13909234,0.35064542,0.45741072,-0.16317031,0.31702968,0.38895023,-0.17686301,4
0.568143,0.8329388,5.1174345e-07,0.6374391,0.76282996,-0.040369753,0.67297757,0.62996644,-0.05440182,0.63769007,0.52921605,-0.06509304,0.5743964,0.5108273,-0.075848795,0.6148259,0.48244354,-0.034410734,0.62926877,0.34836447,-0.060140006,0.6359247,0.2660529,-0.08309166,0.63878524,0.19340003,-0.10186495,0.55317885,0.48080537,-0.036435105,0.526742,0.33752167,-0.05992833,0.51068604,0.24410236,-0.08287828,0.49360403,0.16818646,-0.09966527,0.5067801,0.5145067,-0.043182947,0.4578386,0.39502847,-0.069841,0.42870298,0.31571665,-0.093701236,0.40123963,0.24580108,-0.11024094,0.47099626,0.5779201,-0.053771455,0.417835,0.50598323,-0.08408422,0.3806075,0.4602103,-0.10127194,0.34467858,0.41494936,-0.11196728,4
0.5498576,0.9203669,7.7295687e-07,0.6263697,0.85340166,-0.07306835,0.64895666,0.70144224,-0.10130112,0.565402,0.5958966,-0.11758671,0.4732884,0.5870229,-0.13310052,0.5945184,0.522874,-0.07769138,0.5724563,0.35412726,-0.11429313,0.556428,0.2460697,-0.14446165,0.5404373,0.15173414,-0.16921724,0.5107245,0.5213476,-0.06718538,0.46127045,0.35322076,-0.099127844,0.4310823,0.24230167,-0.13056892,0.40429556,0.14865416,-0.15403672,0.45141527,0.56204623,-0.062018856,0.38822776,0.42494506,-0.096869625,0.34830445,0.3375949,-0.12798388,0.31202304,0.2640926,-0.14915024,0.40626985,0.6382828,-0.062478695,0.34162587,0.5552933,-0.10193858,0.29983962,0.50221574,-0.1238666,0.25997156,0.45282608,-0.13674928,4
0.55862385,0.91563,5.9695225e-07,0.620027,0.825246,-0.06350891,0.6169047,0.667112,-0.085029185,0.5198816,0.5791039,-0.09662408,0.43030813,0.59340245,-0.1074087,0.5482677,0.5115091,-0.05925697,0.49978295,0.3582734,-0.0888979,0.46793622,0.26399687,-0.1151268,0.44023755,0.18131956,-0.13761798,0.47213864,0.52969015,-0.050967813,0.4021627,0.38434815,-0.07519835,0.35724485,0.287727,-0.103033096,0.318632,0.20808321,-0.12504037,0.4233226,0.58265036,-0.048038404,0.34001732,0.46889597,-0.07723198,0.28507808,0.3979623,-0.10662077,0.23667957,0.34031487,-0.12776195,0.39151645,0.6687739,-0.050181236,0.31636763,0.608092,-0.08609652,0.26749524,0.5677632,-0.10757709,0.22139552,0.52834696,-0.121026054,4
0.5601709,0.90260094,6.6971836e-07,0.60863155,0.803197,-0.066903934,0.59045357,0.6568701,-0.09051187,0.49162024,0.5836553,-0.10360604,0.4060611,0.6019991,-0.11495173,0.50283426,0.51127946,-0.05956358,0.44442782,0.36659586,-0.08944713,0.40544683,0.27958187,-0.11501089,0.3721557,0.20444205,-0.13620727,0.42996427,0.5480325,-0.04900371,0.34782696,0.41412088,-0.07415354,0.2944789,0.32419682,-0.10140417,0.25065398,0.251089,-0.122191556,0.38844126,0.61273897,-0.04424884,0.2984356,0.51585376,-0.07409982,0.2392701,0.45444646,-0.10325104,0.18875001,0.40313125,-0.1236899,0.37019324,0.7030378,-0.044910874,0.29003048,0.6679839,-0.08242423,0.2360304,0.64416295,-0.10490901,0.18560797,0.61882937,-0.11830676,4
0.5673806,0.88791245,7.3251255e-07,0.61088735,0.77997804,-0.06964707,0.58538336,0.63856107,-0.095125966,0.48238373,0.580771,-0.110684976,0.39542085,0.5996842,-0.12502103,0.4919526,0.49740353,-0.061382793,0.43713045,0.35101652,-0.09169741,0.39932787,0.2609924,-0.1172318,0.3656056,0.1850614,-0.1384435,0.419946,0.54280204,-0.0511386,0.33684725,0.41364425,-0.07582464,0.2841293,0.32938284,-0.10100257,0.2400715,0.26156384,-0.120048955,0.38098577,0.61405903,-0.047488183,0.2881205,0.5238605,-0.077899694,0.22778396,0.46761513,-0.10681402,0.17406845,0.4192511,-0.12713258,0.36806703,0.71063775,-0.049767923,0.28321958,0.6869147,-0.08800425,0.2274574,0.6708719,-0.11046607,0.17533813,0.6521989,-0.123979405,4
0.561388,0.88993144,7.9170934e-07,0.6107485,0.7935191,-0.07179005,0.58989006,0.65343565,-0.096438944,0.4864886,0.58894217,-0.10909546,0.40240005,0.60892516,-0.11980034,0.5097209,0.50638306,-0.06722341,0.4731006,0.35162678,-0.098731145,0.4421529,0.2557578,-0.12532465,0.4121745,0.17442486,-0.14785144,0.4325336,0.5397755,-0.05629957,0.3580493,0.40018833,-0.081660524,0.30894032,0.3113649,-0.10773159,0.26473796,0.23888284,-0.12750098,0.38864714,0.607007,-0.05181114,0.29928246,0.5103105,-0.08627221,0.2400486,0.44845954,-0.1188757,0.18572938,0.3943945,-0.14099194,0.36928815,0.70287454,-0.052715406,0.28569993,0.67642003,-0.09605247,0.23045357,0.65863746,-0.121256225,0.17732705,0.636874,-0.13608627,4
0.5409975,0.92416966,9.788841e-07,0.61176085,0.8479128,-0.067933686,0.6202901,0.70058185,-0.09246844,0.5258314,0.60970956,-0.105543375,0.43909988,0.61029434,-0.11754203,0.56903577,0.53138584,-0.07114731,0.5700175,0.3647491,-0.10293901,0.56622285,0.25765485,-0.12782499,0.560829,0.16679096,-0.14875394,0.4869928,0.53432727,-0.062306393,0.4596278,0.36915824,-0.08722262,0.44186473,0.2610978,-0.11183733,0.42277437,0.16963038,-0.13024615,0.42957324,0.5846164,-0.05915424,0.36434424,0.4611343,-0.092701666,0.32172206,0.3796643,-0.12552896,0.28297484,0.3089046,-0.14778693,0.38928166,0.67371416,-0.06079599,0.31522012,0.6127927,-0.102789335,0.26701447,0.57457507,-0.1271041,0.2209553,0.5362691,-0.14145479,4
0.52309716,0.94961375,1.1766376e-06,0.6055309,0.8814711,-0.061189134,0.6402876,0.73967946,-0.08909138,0.5610361,0.6364389,-0.107751556,0.4730616,0.61531734,-0.12685299,0.61580604,0.574267,-0.07874951,0.6590013,0.41029006,-0.11648972,0.68525124,0.3027437,-0.14326319,0.7036383,0.21156254,-0.16434695,0.53273886,0.55406296,-0.07737963,0.53902906,0.37335464,-0.11113868,0.54559803,0.24972045,-0.14013444,0.546557,0.14357412,-0.16040638,0.46387655,0.5872014,-0.08032907,0.42134193,0.4281211,-0.12223035,0.39642763,0.31988984,-0.16014786,0.3726949,0.2279712,-0.18483618,0.40489075,0.6629042,-0.08654774,0.33981666,0.56692594,-0.13212793,0.2975853,0.506689,-0.15719226,0.258578,0.44692186,-0.17217591,4
0.51255476,0.7999482,6.3299046e-07,0.45276532,0.70787805,0.009034823,0.45519134,0.5877903,0.002149886,0.49441224,0.4957743,-0.0013110428,0.5309967,0.44379324,-0.008005518,0.45668462,0.5359539,-0.07511426,0.4417801,0.3749957,-0.11071548,0.4288199,0.27029723,-0.13087228,0.41671687,0.18952957,-0.14335293,0.5222174,0.554736,-0.09193671,0.52844393,0.36595097,-0.12805638,0.5335188,0.24572206,-0.15143865,0.534146,0.14696044,-0.16669104,0.58511394,0.5826968,-0.10183252,0.62113786,0.4119431,-0.1375287,0.64440006,0.3072363,-0.15953133,0.6610708,0.22530642,-0.17178279,0.6371655,0.62067354,-0.10635853,0.6915283,0.5115335,-0.1351832,0.72474647,0.4593725,-0.14184722,0.75225484,0.4105606,-0.1427975,4
0.3061058,0.73055494,7.696048e-07,0.31956506,0.5982738,0.017299498,0.39546624,0.52225655,0.01799307,0.47867128,0.49762818,0.020537002,0.53774583,0.4993407,0.020567562,0.42458013,0.48357272,-0.058722496,0.5245426,0.39604908,-0.08435537,0.58379376,0.3313563,-0.09813949,0.6289779,0.27575755,-0.10718071,0.45033634,0.55450934,-0.07559615,0.58692735,0.48416674,-0.09942538,0.6724498,0.4417467,-0.116991974,0.73553926,0.4072429,-0.12997593,0.4693739,0.63815403,-0.084599145,0.6077935,0.6094964,-0.10673101,0.6913353,0.59753686,-0.124674164,0.7528026,0.5898948,-0.1365849,0.47863746,0.719018,-0.0885947,0.5819616,0.7409047,-0.10751308,0.63612735,0.75957125,-0.11316401,0.6809529,0.7690937,-0.11465193,4
0.30267057,0.72679746,7.263373e-07,0.314412,0.5956049,0.016552083,0.39051473,0.51806,0.01743575,0.47289693,0.48918787,0.020343525,0.5313113,0.48556274,0.020528676,0.41888478,0.48422012,-0.059869755,0.5207201,0.39233196,-0.085164085,0.57949924,0.32585442,-0.097226046,0.6239531,0.26924792,-0.10451709,0.44653922,0.5549606,-0.07666285,0.5819693,0.47764874,-0.09998017,0.6660267,0.43119702,-0.11627804,0.7294771,0.39289093,-0.12812847,0.46741584,0.6382812,-0.0858599,0.6050754,0.6016667,-0.10892567,0.6867194,0.5819818,-0.12834634,0.74759924,0.56797296,-0.14129655,0.47788304,0.71973205,-0.08995374,0.580459,0.74081886,-0.11001176,0.63576066,0.7588308,-0.11735095,0.6826509,0.768812,-0.12020966,4
0.30139464,0.7283137,7.691107e-07,0.31239045,0.5995013,0.008313917,0.38954753,0.5197461,0.0039778007,0.47411984,0.4984818,0.003014061,0.5335597,0.50126445,-0.00072238734,0.41008112,0.48253742,-0.07372114,0.51175725,0.3815229,-0.10421462,0.57139635,0.3131833,-0.12006869,0.6172339,0.2559503,-0.13022172,0.4358947,0.55441225,-0.08922534,0.56427526,0.46470588,-0.11748845,0.64381623,0.41432422,-0.13701439,0.7047994,0.3715585,-0.1515236,0.45813432,0.63708127,-0.09772522,0.5899443,0.58869284,-0.12686035,0.6706258,0.56385136,-0.15019256,0.7306659,0.54615366,-0.16576046,0.47305152,0.7169146,-0.10166994,0.5773865,0.7313013,-0.12863335,0.63348776,0.74818695,-0.1403642,0.68082285,0.7586837,-0.14628375,4
0.54419386,0.8410102,7.299449e-07,0.61142945,0.7605263,-0.041776557,0.63219666,0.61816734,-0.051777102,0.5720133,0.5246831,-0.057153624,0.50477314,0.50962,-0.061688088,0.59704185,0.48667803,-0.028217683,0.6200341,0.34667268,-0.04673914,0.6349799,0.2626071,-0.064564854,0.6457164,0.19053629,-0.07960533,0.5299443,0.48460272,-0.026308237,0.5208585,0.34014007,-0.039105497,0.5170993,0.2470869,-0.056509335,0.5106318,0.17159894,-0.07062993,0.47684526,0.52014786,-0.029803755,0.4378092,0.40421644,-0.04932508,0.4144494,0.32355583,-0.074619815,0.39116275,0.25437957,-0.093288474,0.43256974,0.58587384,-0.037075862,0.3803252,0.51744735,-0.06374993,0.34336895,0.47236195,-0.0812015,0.30702984,0.42764768,-0.092950806,4
0.26973397,0.7398515,6.395424e-07,0.28786707,0.6110379,0.018942494,0.36729792,0.5251301,0.01987045,0.4504517,0.49776876,0.022622725,0.508326,0.49217454,0.022287535,0.38998508,0.48539764,-0.06846089,0.4831541,0.3831948,-0.09896527,0.53805983,0.30983216,-0.11558203,0.57988495,0.24701712,-0.1280531,0.4139052,0.55447483,-0.08907089,0.5288282,0.46212184,-0.12267699,0.6029956,0.40468717,-0.1474772,0.66033983,0.35530654,-0.16672559,0.43457082,0.63623387,-0.101420306,0.551954,0.5803778,-0.13627675,0.627982,0.54882103,-0.1651067,0.6856334,0.52503645,-0.18514523,0.449345,0.71749496,-0.10787991,0.5480879,0.7334094,-0.14255238,0.6018742,0.7503484,-0.16214055,0.6484802,0.75937945,-0.17422925,4
0.54247963,0.8265642,7.25094e-07,0.59358156,0.7502247,-0.058776096,0.59478796,0.63055044,-0.078882836,0.52042186,0.5432652,-0.089644544,0.45404714,0.51499754,-0.09830192,0.5627127,0.4835598,-0.049020406,0.5619892,0.34061277,-0.07529533,0.55908406,0.25184086,-0.09818806,0.5549552,0.17393795,-0.11613906,0.49922168,0.48542303,-0.03974633,0.47775325,0.33808434,-0.05858001,0.45894927,0.2461065,-0.08006152,0.44111788,0.16825667,-0.09592988,0.4535364,0.525293,-0.036218613,0.41251963,0.4157694,-0.060300704,0.38212577,0.34212047,-0.085485965,0.35439268,0.2769555,-0.10272256,0.42012236,0.5979015,-0.03749411,0.3633023,0.5426405,-0.067066744,0.32743078,0.5106527,-0.08322985,0.29459354,0.47776973,-0.092373885,4
